1.539975379
1.531366972
0.715001574
16.159357051
1.487904841
1.455787337
1.113811519
0.74731405
0.433752589
0.767103719
0.224609199
1.527180114
0.934454388
19.365464862
0.305636204
7.153933386
0.519661955
0.551211775
0.948474771
0.194177937
3.186368015
0.205399005
1.521548358
0.702739389
0.744130797
1.665402917
0.259857939
18.411656724
0.15214964
0.527254057
0.387062817
0.492917672
0.576801908
0.167051719
0.10251903
1.444745921
5.574462259
0.609198843
0.281913242
4.842740549
0.779803823
1.439762734
1.470842349
0.740067751
0.924718103
0.937754209
0.602078391
0.64750506
6.279640261
0.182947681
0.349408821
0.331182786
0.731707704
0.1874027
1.503319211
0.30986661
1.21015695
0.268211256
1.459401206
1.624430095
0.666065197
0.135390944
1.554619803
1.459660739
0.300101557
0.222252911
0.948472859
1.119737403
1.515634636
0.423048628
0.948468527
1.102520923
0.602746982
0.40486949
1.459155407
0.146395975
0.603343449
1.526871344
0.209637143
1.544750302
0.736690896
0.937750579
0.322092579
0.295843166
0.290631287
1.401205916
0.651021501
0.827332906
0.481258064
0.40453248
1.450564776
11.413813872
0.259857939
1.983898315
0.745049941
1.500596536
0.60483283
0.446634915
0.427146971
4.754310403
0.566015699
1.473171291
1.641335579
0.444977581
0.438783267
0.434664593
3.249016832
4.005653345
0.804031988
0.293743399
0.137582127
28.774162257
0.276178705
1.393936971
1.574829423
6.015174988
0.55472678
0.761261166
17.730083357
18.340417737
0.291516686
0.587184846
0.630309602
0.457522265
0.937756792
0.953257456
0.947124557
1.464644712
2.467019848
0.629693564
0.345070565
6.120794893
0.937375591
0.132359573
18.100416999
0.855274095
0.416430624
0.576989964
1.235743451
1.457720058
0.546965568
0.317511481
0.491437665
5.549144116
0.937754008
0.284628102
0.638012923
0.382500417
1.465394045
0.427178382
0.243250762
0.149569487
8.257086314
0.94806051
1.463263006
0.92716866
1.50085274
1.15602194
0.750718275
0.787884535
2.154408748
0.744448911
1.485454902
1.780689118
0.290817791
0.201769246
0.63714812
0.439093489
5.130175438
2.397193828
15.731318039
0.480488169
0.739713944
0.945643535
1.179845099
0.622620331
0.705539697
6.65970937
0.606222314
4.451892027
1.455369162
1.475455782
1.454420509
13.696131852
0.672646098
0.251715335
0.491254829
16.350082834
0.363315854
0.638343093
1.491126489
3.748238808
18.525415299
1.536820196
0.424302788
1.194475515
5.266652196
2.906443596
1.449829512
5.929663175
0.501334321
0.750984706
0.327691262
0.457808797
0.43866228
0.346656202
1.782729236
0.387063027
1.491711432
0.750639366
0.589563109
83.814983047
0.453394524
1.46566103
0.948471828
17.991624624
16.630664957
0.74588522
12.569835812
0.259859148
1.482975183
0.005433948
2.016405421
11.294337375
2.151527272
19.71359481
0.953254999
0.307551914
0.641276278
0.360189338
0.705970775
1.454678558
2.391916104
1.355479523
1.537133864
0.161494089
8.789338027
1.453964897
0.004530642
0.657223948
0.287376199
0.95081581
1.32399583
0.748601695
0.93739252
19.173014077
1.371610546
1.632229234
0.66609651
0.742511733
0.004230053
0.251714126
4.630234224
0.461764212
2.158997076
0.224264109
1.584753026
1.504492245
0.444840869
0.328331078
1.536882897
2.129010957
0.326603243
4.483584353
1.533798077
0.259859019
1.537133735
1.475455653
1.521548229
0.421846984
1.536882768
0.187403901
1.457719929
0.412345659
18.411657639
11.711125144
18.041169572
0.243250633
0.251715206
0.217921553
18.528717624
0.950816892
0.16149396
0.334113194
1.473171162
1.491711303
0.22426398
0.284627973
0.201769117
0.103141983
0.135969909
0.135854237
0.268944433
0.096327867
0.328331026
0.328283937
0.129368916
0.146914483
0.129118427
0.141506854
0.360804337
