2.395682673
1.291229487
2.644522088
1.566856846
2.072132819
7.282250725
28.110952514
6.391118781
14.539455263
1.032719802
2.344970419
2.938393559
10.720200821
4.950048596
10.730915138
2.45221413
3.250750838
15.965083402
10.714185211
10.906522174
2.395963055
3.704598285
2.379117816
2.644802531
2.069664961
4.656588789
6.645161425
6.693008231
1.575825761
29.308311914
2.093903368
2.531644826
2.395344664
2.830993064
37.483874749
11.09828681
4.902838883
2.072134191
27.235807348
28.141918695
12.76261667
1.155639564
14.262878419
3.019243178
4.906103178
3.914819153
20.927597266
5.029320856
3.734992782
2.768790167
12.731520859
1.578769524
33.44670523
3.487347588
2.465052628
3.914027593
1.571780787
4.650596117
10.724246884
10.714185986
2.180295833
2.644078672
26.902083828
4.917015595
12.699712615
10.940075783
3.227557382
3.003001036
7.090033805
3.648521536
2.644802402
10.730915009
2.395962926
25.413475254
1.155639435
6.391066033
10.720200692
21.340191103
2.072134062
4.906103049
25.371778928
3.003000907
25.444589721
37.483873767
25.407300611
2.379117687
21.34622046
21.346192043
1.032719673
4.65658866
21.346259192
2.93839343
21.340658914
28.110953802
33.446704248
4.650595988
10.720227226
28.141919983
25.438553227
10.714185857
4.650619845
10.714185082
0.980410811
0.432798996
